id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
274786,444,21,28,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274787,445,32,9,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274788,446,19,16,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274789,447,3,28,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274790,448,0,31,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274791,449,8,22,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274792,450,40,15,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274793,453,15,24,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274794,454,5,30,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274795,455,15,24,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274796,456,3,31,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274797,457,10,49,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274798,458,16,15,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274799,459,7,41,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274800,460,6,17,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274801,461,11,27,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274802,462,12,33,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274803,463,12,13,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274804,464,8,51,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274805,465,1,36,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274806,466,12,21,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274807,467,15,17,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274808,468,6,53,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274809,469,37,18,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274810,470,18,19,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274811,471,13,17,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274812,472,7,34,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274813,473,17,22,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274814,474,8,39,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274815,475,34,3,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274816,476,16,29,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274817,477,23,35,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274818,478,20,6,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274819,479,2,28,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274820,480,15,12,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274821,481,21,4,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274822,482,7,30,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274823,483,19,10,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274824,484,1,42,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274825,485,4,34,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274826,486,7,27,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274827,487,19,15,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274828,488,8,30,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274829,489,7,28,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274830,490,28,28,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274831,491,3,49,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274832,492,33,16,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274833,493,16,18,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274834,494,18,17,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274835,495,9,14,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274836,496,28,16,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274837,497,46,10,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274838,498,9,21,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274839,499,16,20,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274840,500,30,21,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274841,501,9,34,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274842,502,9,20,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274843,503,0,5,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Inactive
274844,504,10,32,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274845,505,30,5,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274846,507,7,38,2014-07-06 05:04:10 UTC,2014-07-06 05:04:10 UTC,2014-07-06 05:03:22 UTC,Active
274847,508,17,5,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274848,509,27,6,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274849,510,2,49,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274850,511,16,16,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274851,512,1,24,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274852,513,6,21,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274853,514,18,28,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274854,515,22,13,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274855,516,2,37,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274856,517,24,31,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274857,518,11,28,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274858,519,17,43,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274859,520,1,34,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274860,521,42,23,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274861,522,27,23,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274862,523,4,47,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274863,524,0,3,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Inactive
274864,525,6,31,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274865,526,7,33,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274866,527,0,59,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Inactive
274867,528,8,27,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274868,529,39,2,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274869,530,6,30,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274870,531,14,24,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274871,532,3,40,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274872,533,2,47,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274873,534,14,15,2014-07-06 05:04:11 UTC,2014-07-06 05:04:11 UTC,2014-07-06 05:03:22 UTC,Active
274874,536,4,24,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274875,537,4,35,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274876,538,0,39,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Inactive
274877,539,6,24,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274878,540,4,33,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274879,545,16,9,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274880,546,9,28,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274881,2000,14,15,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274882,2001,8,6,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274883,2002,11,16,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274884,2003,13,14,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274885,2004,6,28,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274886,2005,1,10,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274887,2006,18,27,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274888,2008,10,13,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274889,2009,25,8,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274890,2010,23,15,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274891,2012,8,27,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274892,2017,1,38,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274893,2021,1,39,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274894,2022,19,14,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274895,2023,4,32,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274896,3002,11,11,2014-07-06 05:04:12 UTC,2014-07-06 05:04:12 UTC,2014-07-06 05:03:22 UTC,Active
274897,72,35,3,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274898,79,4,25,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274899,82,12,13,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274900,83,40,22,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274901,116,13,23,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274902,119,15,1,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274903,120,2,15,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274904,127,21,9,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274905,128,22,7,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274906,137,3,42,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274907,143,8,16,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274908,144,16,1,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274909,146,7,30,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274910,147,25,6,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274911,150,16,13,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274912,151,6,26,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274913,152,8,20,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274914,153,1,54,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274915,157,15,7,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274916,160,6,19,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274917,161,10,24,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274918,164,11,34,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274919,167,4,41,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274920,168,29,17,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274921,173,28,22,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274922,174,8,13,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274923,195,2,40,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274924,212,11,15,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274925,216,4,19,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274926,217,11,28,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274927,218,12,25,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274928,223,24,8,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274929,224,3,19,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274930,225,16,20,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274931,228,40,12,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274932,229,2,25,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274933,232,9,12,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274934,233,2,34,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274935,236,19,18,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274936,237,29,10,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274937,238,18,13,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274938,239,12,19,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274939,241,13,9,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274940,242,8,13,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274941,243,12,18,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274942,244,11,19,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274943,245,5,16,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274944,247,6,11,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274945,248,2,19,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274946,249,1,26,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274947,250,3,36,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274948,251,15,12,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274949,252,24,8,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274950,253,0,3,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Inactive
274951,254,0,3,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Inactive
274952,257,8,27,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274953,258,1,22,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274954,259,10,27,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274955,260,4,30,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274956,261,16,10,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274957,262,21,3,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274958,263,16,15,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274959,264,10,15,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274960,265,17,18,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274961,266,13,11,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274962,267,5,51,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274963,268,8,16,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274964,270,16,7,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274965,271,28,10,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274966,274,19,11,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274967,275,13,6,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274968,276,4,21,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274969,278,0,19,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274970,279,9,27,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274971,280,6,24,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274972,281,8,50,2014-07-06 06:05:03 UTC,2014-07-06 06:05:03 UTC,2014-07-06 06:04:15 UTC,Active
274973,282,5,20,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274974,284,17,20,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274975,285,11,35,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274976,289,5,14,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274977,290,3,26,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274978,291,10,9,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274979,293,5,45,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274980,294,10,20,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274981,295,18,5,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274982,296,13,4,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274983,297,6,19,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274984,298,15,19,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274985,300,17,38,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274986,301,14,22,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274987,302,7,14,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274988,303,15,14,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274989,304,22,12,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274990,305,2,31,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274991,306,23,13,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274992,307,15,13,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274993,308,5,22,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274994,309,31,9,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274995,310,26,7,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274996,311,12,17,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274997,312,9,20,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274998,313,13,7,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
274999,314,0,38,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
275000,315,6,22,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
275001,316,5,36,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
275002,317,26,1,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
275003,318,0,29,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
275004,319,6,26,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
275005,320,25,12,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
275006,321,0,25,2014-07-06 06:05:04 UTC,2014-07-06 06:05:04 UTC,2014-07-06 06:04:15 UTC,Active
