id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
168243,475,2,34,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168244,476,0,43,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168245,477,5,54,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168246,478,0,30,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168247,479,0,29,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168248,480,0,25,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168249,481,21,4,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168250,482,3,35,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168251,483,15,19,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168252,484,29,15,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168253,485,2,35,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168254,486,8,30,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168255,487,5,30,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168256,488,2,37,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168257,489,19,15,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168258,490,6,49,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168259,491,16,36,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168260,492,22,25,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168261,493,11,22,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168262,494,5,28,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168263,495,0,25,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168264,496,29,17,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168265,497,46,12,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168266,498,2,26,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168267,499,16,16,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168268,500,4,43,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168269,501,12,31,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168270,502,10,18,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168271,503,0,5,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Inactive
168272,504,5,38,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168273,505,11,21,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168274,507,0,47,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168275,508,2,19,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168276,509,7,25,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168277,510,13,35,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168278,511,1,31,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168279,512,16,7,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168280,513,0,24,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168281,514,2,49,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168282,515,0,32,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168283,516,3,36,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168284,517,15,39,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168285,518,0,37,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168286,519,26,31,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168287,520,3,35,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168288,521,1,61,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168289,522,0,49,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168290,523,1,49,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168291,524,0,3,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Inactive
168292,525,0,37,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168293,526,3,35,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168294,527,11,42,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168295,528,1,32,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168296,529,1,40,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168297,530,23,9,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168298,531,10,28,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168299,532,6,35,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168300,533,9,41,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168301,534,10,20,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168302,536,2,22,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168303,537,0,37,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168304,538,2,36,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168305,539,16,14,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168306,540,6,29,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168307,545,2,24,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168308,546,1,36,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168309,2000,24,4,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168310,2001,6,9,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168311,2002,25,2,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168312,2003,1,27,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168313,2004,3,29,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168314,2005,10,2,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168315,2006,44,2,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168316,2008,1,22,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168317,2009,23,11,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168318,2010,7,32,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168319,2012,1,29,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168320,2017,1,36,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168321,2021,1,41,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168322,2022,4,26,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168323,2023,1,34,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168324,3002,14,11,2014-06-22 18:03:34 UTC,2014-06-22 18:03:34 UTC,2014-06-22 18:03:04 UTC,Active
168325,72,1,38,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168326,79,31,2,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168327,82,5,19,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168328,83,43,14,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168329,116,17,18,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168330,119,10,7,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168331,120,0,18,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168332,127,4,26,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Inactive
168333,128,26,2,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168334,137,6,40,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168335,143,17,4,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168336,144,13,6,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168337,146,1,35,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168338,147,22,11,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168339,150,0,28,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168340,151,19,11,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168341,152,19,9,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168342,153,6,47,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168343,157,17,3,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168344,160,4,22,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168345,161,20,13,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168346,164,1,44,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168347,167,0,41,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168348,168,30,16,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168349,173,9,41,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168350,174,0,18,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168351,195,2,38,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168352,212,11,17,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168353,216,0,22,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168354,217,9,28,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168355,218,34,4,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168356,223,0,31,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168357,224,26,2,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168358,225,19,0,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168359,228,2,53,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168360,229,13,12,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168361,232,21,0,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168362,233,35,3,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168363,236,5,30,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168364,237,7,31,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168365,238,18,10,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168366,239,3,27,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168367,241,10,13,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168368,242,17,2,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168369,243,14,14,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168370,244,8,23,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168371,245,17,5,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168372,247,1,19,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168373,248,3,18,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168374,249,11,15,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168375,250,33,6,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168376,251,17,10,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168377,252,20,10,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168378,253,0,3,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Inactive
168379,254,0,3,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Inactive
168380,257,18,19,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168381,258,0,22,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168382,259,32,5,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168383,260,7,25,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168384,261,2,23,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168385,262,7,14,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168386,263,19,9,2014-06-22 19:03:24 UTC,2014-06-22 19:03:24 UTC,2014-06-22 19:03:16 UTC,Active
168387,264,5,21,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168388,265,13,19,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168389,266,1,21,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168390,267,1,47,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168391,268,22,5,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168392,270,3,20,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168393,271,26,9,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168394,274,16,15,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168395,275,9,8,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168396,276,0,22,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168397,278,0,19,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168398,279,5,12,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168399,280,4,26,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168400,281,44,13,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168401,282,1,7,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168402,284,8,34,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168403,285,8,38,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168404,289,13,5,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168405,290,5,22,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168406,291,0,17,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168407,293,36,10,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168408,294,7,22,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168409,295,16,8,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168410,296,24,10,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168411,297,6,20,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168412,298,20,14,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168413,300,21,33,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168414,301,2,32,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168415,302,4,19,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168416,303,23,6,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168417,304,14,18,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168418,305,9,22,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168419,306,12,24,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168420,307,12,18,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168421,308,13,11,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168422,309,35,6,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168423,310,33,1,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168424,311,4,23,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168425,312,1,27,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168426,313,16,7,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168427,314,18,19,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168428,315,18,8,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168429,316,3,39,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168430,317,3,22,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168431,318,13,17,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168432,319,15,19,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168433,320,8,28,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168434,321,5,17,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168435,322,20,9,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168436,323,28,10,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168437,324,47,4,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168438,325,0,31,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168439,326,5,20,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168440,327,13,24,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168441,328,9,11,2014-06-22 19:03:25 UTC,2014-06-22 19:03:25 UTC,2014-06-22 19:03:16 UTC,Active
168442,329,23,4,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168443,330,2,37,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168444,331,11,13,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168445,332,7,14,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168446,334,6,22,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168447,335,1,24,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168448,336,16,19,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168449,337,19,17,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168450,339,3,19,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168451,340,10,14,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168452,341,5,14,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168453,342,13,14,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168454,343,4,19,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168455,344,5,18,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168456,345,4,30,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168457,346,5,20,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168458,347,3,30,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168459,348,41,0,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168460,349,1,20,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168461,350,1,27,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168462,351,19,18,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
168463,352,6,27,2014-06-22 19:03:26 UTC,2014-06-22 19:03:26 UTC,2014-06-22 19:03:16 UTC,Active
